time,temperature,humidity,windspeed,uvindex,deviceid
05/02/2022 13:45:00,20,29.33,17.9,9,weather-pro-9
05/02/2022 13:50:00,20.4,29.91,18.7,9,weather-pro-9
05/02/2022 13:55:00,20.7,31.01,19.1,9,weather-pro-9
05/02/2022 14:00:00,21,26.45,10.8,5,weather-pro-9
05/02/2022 14:05:00,21.8,26.9,10.1,5,weather-pro-9
05/02/2022 14:10:00,21.6,26.74,10.9,5,weather-pro-9
05/02/2022 14:15:00,20.1,26.06,9.9,5,weather-pro-9
05/02/2022 14:20:00,21.6,26.07,10.7,5,weather-pro-9
05/02/2022 14:25:00,20.1,25.92,10.7,5,weather-pro-9
05/02/2022 14:30:00,20.8,26.49,11,5,weather-pro-9
05/02/2022 14:35:00,21.6,26.87,11.7,5,weather-pro-9
05/02/2022 14:40:00,21.7,25.6,11.6,5,weather-pro-9
05/02/2022 14:45:00,21.6,26.88,10.7,5,weather-pro-9
05/02/2022 14:50:00,20.1,25.53,9.8,5,weather-pro-9
05/02/2022 14:55:00,20,25.82,11.3,5,weather-pro-9
05/02/2022 15:00:00,21,26.45,16.6,7,weather-pro-9
05/02/2022 15:05:00,21.8,26.7,16.3,7,weather-pro-9
05/02/2022 15:10:00,20.9,26.69,16.7,7,weather-pro-9
05/02/2022 15:15:00,20.2,25.61,16.7,7,weather-pro-9
05/02/2022 15:20:00,21.4,25.66,16.1,7,weather-pro-9
05/02/2022 15:25:00,20.8,27.32,16.8,7,weather-pro-9
05/02/2022 15:30:00,21.7,25.87,17.2,7,weather-pro-9
05/02/2022 15:35:00,20.5,26.09,16,7,weather-pro-9
05/02/2022 15:40:00,21.5,26.98,17,7,weather-pro-9
05/02/2022 15:45:00,20.7,26.07,15.7,7,weather-pro-9
05/02/2022 15:50:00,21,26.95,17,7,weather-pro-9
05/02/2022 15:55:00,20.3,26.34,16.4,7,weather-pro-9
05/02/2022 16:00:00,20,26.17,18.4,5,weather-pro-9
05/02/2022 16:05:00,20.6,25.42,17.5,5,weather-pro-9
05/02/2022 16:10:00,20.2,26.84,19.3,5,weather-pro-9
05/02/2022 16:15:00,20.7,25.19,19.2,5,weather-pro-9
05/02/2022 16:20:00,19.8,27.17,18.1,5,weather-pro-9
05/02/2022 16:25:00,19.7,26.79,17.9,5,weather-pro-9
05/02/2022 16:30:00,19.1,26.57,18.5,5,weather-pro-9
05/02/2022 16:35:00,19.4,26.08,19,5,weather-pro-9
05/02/2022 16:40:00,20.7,26,17.9,5,weather-pro-9
05/02/2022 16:45:00,19.6,25.21,17.8,5,weather-pro-9
05/02/2022 16:50:00,20.6,26.21,19.3,5,weather-pro-9
05/02/2022 16:55:00,19.8,26.37,17.9,5,weather-pro-9
05/02/2022 17:00:00,19,22.34,27.7,3,weather-pro-9
05/02/2022 17:05:00,18.8,21.83,28.6,3,weather-pro-9
05/02/2022 17:10:00,18.4,21.65,28.2,3,weather-pro-9
05/02/2022 17:15:00,19.1,22.74,27.5,3,weather-pro-9
05/02/2022 17:20:00,18.1,21.78,28,3,weather-pro-9
05/02/2022 17:25:00,19.6,23.33,28.5,3,weather-pro-9
05/02/2022 17:30:00,19.6,23.29,28.7,3,weather-pro-9
05/02/2022 17:35:00,19.7,22.56,27.2,3,weather-pro-9
05/02/2022 17:40:00,18.9,23.02,28.5,3,weather-pro-9
05/02/2022 17:45:00,19,22.97,27.5,3,weather-pro-9
05/02/2022 17:50:00,19.3,22.2,27.8,3,weather-pro-9
05/02/2022 17:55:00,19.3,22.38,28.2,3,weather-pro-9
05/02/2022 18:00:00,19,24.06,22.3,1,weather-pro-9
05/02/2022 18:05:00,19.7,24.49,21.6,1,weather-pro-9
05/02/2022 18:10:00,19.4,24.26,22,1,weather-pro-9
05/02/2022 18:15:00,18.5,23.2,23.2,1,weather-pro-9
05/02/2022 18:20:00,19.8,23.3,22.4,1,weather-pro-9
05/02/2022 18:25:00,19.6,24.85,23,1,weather-pro-9
05/02/2022 18:30:00,19.6,24.3,21.3,1,weather-pro-9
05/02/2022 18:35:00,18.9,24.73,23,1,weather-pro-9
05/02/2022 18:40:00,18.5,24.74,22.4,1,weather-pro-9
05/02/2022 18:45:00,18.9,24.76,21.7,1,weather-pro-9
05/02/2022 18:50:00,18.9,23.46,21.3,1,weather-pro-9
05/02/2022 18:55:00,19.7,23.2,21.4,1,weather-pro-9
05/02/2022 19:00:00,18,27.56,16.6,0,weather-pro-9
05/02/2022 19:05:00,18.8,26.57,16.7,0,weather-pro-9
05/02/2022 19:10:00,18.4,28.04,15.9,0,weather-pro-9
05/02/2022 19:15:00,18.4,27.28,16.2,0,weather-pro-9
05/02/2022 19:20:00,18.5,27.41,16.1,0,weather-pro-9
05/02/2022 19:25:00,18.1,28.08,16.3,0,weather-pro-9
05/02/2022 19:30:00,18.9,27.98,15.9,0,weather-pro-9
05/02/2022 19:35:00,18.8,27.43,16.3,0,weather-pro-9
05/02/2022 19:40:00,18.1,27.69,17.4,0,weather-pro-9
05/02/2022 19:45:00,17.6,27.83,17.4,0,weather-pro-9
05/02/2022 19:50:00,18.3,27.43,17,0,weather-pro-9
05/02/2022 19:55:00,18.1,28.15,16.8,0,weather-pro-9
05/02/2022 20:00:00,15,51.19,6.8,0,weather-pro-9
05/02/2022 20:05:00,15.9,50.57,6.6,0,weather-pro-9
05/02/2022 20:10:00,15.4,52.12,6.8,0,weather-pro-9
05/02/2022 20:15:00,15.7,50.59,7.5,0,weather-pro-9
05/02/2022 20:20:00,14.7,50.45,6.7,0,weather-pro-9
05/02/2022 20:25:00,14.9,51.16,7.5,0,weather-pro-9
05/02/2022 20:30:00,15.1,51.32,6.7,0,weather-pro-9
05/02/2022 20:35:00,14.1,51.13,7.3,0,weather-pro-9
05/02/2022 20:40:00,14.3,51.48,6.2,0,weather-pro-9
05/02/2022 20:45:00,14,50.75,7.6,0,weather-pro-9
05/02/2022 20:50:00,14.1,50.88,7.3,0,weather-pro-9
05/02/2022 20:55:00,15.6,50.56,5.9,0,weather-pro-9
05/02/2022 21:00:00,15,54.87,3.6,0,weather-pro-9
05/02/2022 21:05:00,15.9,55.41,4.5,0,weather-pro-9
05/02/2022 21:10:00,15.9,54.41,3.3,0,weather-pro-9
05/02/2022 21:15:00,15.5,54.8,3.5,0,weather-pro-9
05/02/2022 21:20:00,14.4,54.57,3.6,0,weather-pro-9
05/02/2022 21:25:00,16,54.19,3.9,0,weather-pro-9
05/02/2022 21:30:00,14.5,54.09,4.6,0,weather-pro-9
05/02/2022 21:35:00,15.5,55.33,3.5,0,weather-pro-9
05/02/2022 21:40:00,15.1,55.72,2.7,0,weather-pro-9
05/02/2022 21:45:00,15,54.05,3.1,0,weather-pro-9
05/02/2022 21:50:00,14.6,55.06,3.3,0,weather-pro-9
05/02/2022 21:55:00,15.7,53.91,4.2,0,weather-pro-9
05/02/2022 22:00:00,13,62.47,5.4,0,weather-pro-9
05/02/2022 22:05:00,13.7,63.27,6.4,0,weather-pro-9
05/02/2022 22:10:00,13,62.06,5.8,0,weather-pro-9
05/02/2022 22:15:00,13.5,63.39,5.1,0,weather-pro-9
05/02/2022 22:20:00,13.7,62.28,6.2,0,weather-pro-9
05/02/2022 22:25:00,12.8,62.09,5.3,0,weather-pro-9
05/02/2022 22:30:00,12.2,61.77,5.3,0,weather-pro-9
05/02/2022 22:35:00,13.6,62.94,6.3,0,weather-pro-9
05/02/2022 22:40:00,12.6,63.29,5.9,0,weather-pro-9
05/02/2022 22:45:00,13.5,62.14,5.8,0,weather-pro-9
05/02/2022 22:50:00,12.4,62.99,4.7,0,weather-pro-9
05/02/2022 22:55:00,13.5,61.77,5.9,0,weather-pro-9
05/02/2022 23:00:00,12,66.71,7.6,0,weather-pro-9
05/02/2022 23:05:00,12.4,66.89,8.6,0,weather-pro-9
05/02/2022 23:10:00,12.1,65.96,8.5,0,weather-pro-9
05/02/2022 23:15:00,11.9,67.27,7.1,0,weather-pro-9
05/02/2022 23:20:00,11.7,66.38,7.8,0,weather-pro-9
05/02/2022 23:25:00,11.4,65.91,6.8,0,weather-pro-9
05/02/2022 23:30:00,12.4,66.47,7.3,0,weather-pro-9
05/02/2022 23:35:00,11.3,66.79,7.6,0,weather-pro-9
05/02/2022 23:40:00,11.8,65.73,8.2,0,weather-pro-9
05/02/2022 23:45:00,12.5,67.44,8.4,0,weather-pro-9
05/02/2022 23:50:00,13,67.42,8.4,0,weather-pro-9
05/02/2022 23:55:00,11.2,67.24,7.4,0,weather-pro-9
05/03/2022 00:00:00,12,71.46,1.8,0,weather-pro-9
05/03/2022 00:05:00,11.3,72.46,2.6,0,weather-pro-9
05/03/2022 00:10:00,11.1,70.56,1,0,weather-pro-9
05/03/2022 00:15:00,11.4,70.77,1.6,0,weather-pro-9
05/03/2022 00:20:00,12.2,71.56,1.6,0,weather-pro-9
05/03/2022 00:25:00,12.9,72.16,2.5,0,weather-pro-9
05/03/2022 00:30:00,11.8,72.44,1.4,0,weather-pro-9
05/03/2022 00:35:00,11.4,70.67,1.6,0,weather-pro-9
05/03/2022 00:40:00,12.9,71.34,2,0,weather-pro-9
05/03/2022 00:45:00,12.3,72.14,1.5,0,weather-pro-9
05/03/2022 00:50:00,12.8,70.67,2.6,0,weather-pro-9
05/03/2022 00:55:00,12,71.86,1.2,0,weather-pro-9
05/03/2022 01:00:00,11,76.35,3.6,0,weather-pro-9
05/03/2022 01:05:00,10.9,76.49,3.1,0,weather-pro-9
05/03/2022 01:10:00,11.8,76.87,2.7,0,weather-pro-9
05/03/2022 01:15:00,11.4,77.04,3.7,0,weather-pro-9
05/03/2022 01:20:00,11.3,75.96,4.6,0,weather-pro-9
05/03/2022 01:25:00,11.1,76.59,4.4,0,weather-pro-9
05/03/2022 01:30:00,10.4,77.26,3.4,0,weather-pro-9
05/03/2022 01:35:00,11.9,76.73,3.6,0,weather-pro-9
05/03/2022 01:40:00,11.5,76.91,3.9,0,weather-pro-9
05/03/2022 01:45:00,11.7,75.51,2.8,0,weather-pro-9
05/03/2022 01:50:00,10.8,75.7,2.6,0,weather-pro-9
05/03/2022 01:55:00,10.6,76.33,3.7,0,weather-pro-9
05/03/2022 02:00:00,11,76.35,2.9,0,weather-pro-9
05/03/2022 02:05:00,10.2,75.88,1.9,0,weather-pro-9
05/03/2022 02:10:00,11.6,77.03,2.7,0,weather-pro-9
05/03/2022 02:15:00,10.4,76.6,3.3,0,weather-pro-9
05/03/2022 02:20:00,10.5,77.13,1.9,0,weather-pro-9
05/03/2022 02:25:00,10.4,76.41,2.3,0,weather-pro-9
05/03/2022 02:30:00,10.4,75.92,2.6,0,weather-pro-9
05/03/2022 02:35:00,11.2,75.64,2.4,0,weather-pro-9
05/03/2022 02:40:00,10.9,76.34,2.3,0,weather-pro-9
05/03/2022 02:45:00,11.3,75.86,2.1,0,weather-pro-9
05/03/2022 02:50:00,10.7,75.7,2.7,0,weather-pro-9
05/03/2022 02:55:00,10.8,76.09,2.9,0,weather-pro-9
05/03/2022 03:00:00,12,71.46,14.8,0,weather-pro-9
05/03/2022 03:05:00,11.3,71.63,15.1,0,weather-pro-9
05/03/2022 03:10:00,11.6,70.97,14.2,0,weather-pro-9
05/03/2022 03:15:00,12.9,71.26,15.7,0,weather-pro-9
05/03/2022 03:20:00,12.2,71.29,14.1,0,weather-pro-9
05/03/2022 03:25:00,11.8,72.28,15.2,0,weather-pro-9
05/03/2022 03:30:00,12.6,71.77,14,0,weather-pro-9
05/03/2022 03:35:00,11.3,70.63,14,0,weather-pro-9
05/03/2022 03:40:00,12.6,70.64,15.3,0,weather-pro-9
05/03/2022 03:45:00,12,70.85,14.3,0,weather-pro-9
05/03/2022 03:50:00,11.6,71.03,14.5,0,weather-pro-9
05/03/2022 03:55:00,11.6,71.14,15.3,0,weather-pro-9
05/03/2022 04:00:00,11,76.35,14.8,0,weather-pro-9
05/03/2022 04:05:00,10.1,75.54,15.8,0,weather-pro-9
05/03/2022 04:10:00,11.4,76.19,14.8,0,weather-pro-9
05/03/2022 04:15:00,11,75.78,15.2,0,weather-pro-9
05/03/2022 04:20:00,10.3,76.79,14.1,0,weather-pro-9
05/03/2022 04:25:00,11.3,75.59,15.3,0,weather-pro-9
05/03/2022 04:30:00,10.4,75.6,14.2,0,weather-pro-9
05/03/2022 04:35:00,11.2,76.43,14.8,0,weather-pro-9
05/03/2022 04:40:00,11.8,76.05,15.7,0,weather-pro-9
05/03/2022 04:45:00,10.2,75.5,15,0,weather-pro-9
05/03/2022 04:50:00,11.2,77.04,13.9,0,weather-pro-9
05/03/2022 04:55:00,11,75.94,14.1,0,weather-pro-9
05/03/2022 05:00:00,10,87.38,11.2,0,weather-pro-9
05/03/2022 05:05:00,9.3,87.38,10.4,0,weather-pro-9
05/03/2022 05:10:00,10.2,86.87,10.6,0,weather-pro-9
05/03/2022 05:15:00,10.8,87.47,11,0,weather-pro-9
05/03/2022 05:20:00,10.9,86.89,10.3,0,weather-pro-9
05/03/2022 05:25:00,9.5,86.71,12,0,weather-pro-9
05/03/2022 05:30:00,9.2,87.63,11.8,0,weather-pro-9
05/03/2022 05:35:00,9.2,87.3,12.2,0,weather-pro-9
05/03/2022 05:40:00,11,86.42,11.4,0,weather-pro-9
05/03/2022 05:45:00,9.8,87.64,10.7,0,weather-pro-9
05/03/2022 05:50:00,9.3,87.8,10.6,0,weather-pro-9
05/03/2022 05:55:00,10.4,87.93,11.2,0,weather-pro-9
05/03/2022 06:00:00,10,87.38,5.4,0,weather-pro-9
05/03/2022 06:05:00,10.5,87.24,6,0,weather-pro-9
05/03/2022 06:10:00,9.8,87.48,5.9,0,weather-pro-9
05/03/2022 06:15:00,10.4,87.98,5.1,0,weather-pro-9
05/03/2022 06:20:00,9.5,87.8,5.7,0,weather-pro-9
05/03/2022 06:25:00,10.9,88.13,4.6,0,weather-pro-9
05/03/2022 06:30:00,11,86.42,4.8,0,weather-pro-9
05/03/2022 06:35:00,10.9,87.15,4.5,0,weather-pro-9
05/03/2022 06:40:00,9.3,87.46,4.7,0,weather-pro-9
05/03/2022 06:45:00,10.3,87.3,5.8,0,weather-pro-9
05/03/2022 06:50:00,9.5,86.69,5.5,0,weather-pro-9
05/03/2022 06:55:00,9.6,86.72,6.3,0,weather-pro-9
05/03/2022 07:00:00,11,81.74,1.8,1,weather-pro-9
05/03/2022 07:05:00,10.1,81.54,0.8,1,weather-pro-9
05/03/2022 07:10:00,11.3,81.79,1,1,weather-pro-9
05/03/2022 07:15:00,10.5,82.52,1.6,1,weather-pro-9
05/03/2022 07:20:00,11,81.82,2.5,1,weather-pro-9
05/03/2022 07:25:00,11.3,81.83,1.7,1,weather-pro-9
05/03/2022 07:30:00,12,82.48,2.2,1,weather-pro-9
05/03/2022 07:35:00,10.7,82.72,0.8,1,weather-pro-9
05/03/2022 07:40:00,10.2,81.9,1.5,1,weather-pro-9
05/03/2022 07:45:00,10.8,80.74,2.7,1,weather-pro-9
05/03/2022 07:50:00,10.9,81.47,1.2,1,weather-pro-9
05/03/2022 07:55:00,10.1,82.51,2.4,1,weather-pro-9
05/03/2022 08:00:00,12,76.51,3.6,1,weather-pro-9
05/03/2022 08:05:00,11.6,75.59,3.5,1,weather-pro-9
05/03/2022 08:10:00,12.4,75.81,2.7,1,weather-pro-9
05/03/2022 08:15:00,12.4,75.63,3.7,1,weather-pro-9
05/03/2022 08:20:00,12,77.07,4,1,weather-pro-9
05/03/2022 08:25:00,12.1,77.5,4.5,1,weather-pro-9
05/03/2022 08:30:00,12.1,76.8,3.8,1,weather-pro-9
05/03/2022 08:35:00,11.7,76,2.6,1,weather-pro-9
05/03/2022 08:40:00,11.1,75.55,3.5,1,weather-pro-9
05/03/2022 08:45:00,12.1,76.42,3,1,weather-pro-9
05/03/2022 08:50:00,12.1,77.32,4.2,1,weather-pro-9
05/03/2022 08:55:00,11.9,76.79,2.7,1,weather-pro-9
05/03/2022 09:00:00,13,62.47,9.4,1,weather-pro-9
05/03/2022 09:05:00,13.3,62.56,10.2,1,weather-pro-9
05/03/2022 09:10:00,13.9,61.73,10.3,1,weather-pro-9
05/03/2022 09:15:00,12.9,62.91,9.8,1,weather-pro-9
05/03/2022 09:20:00,12.3,61.89,9.5,1,weather-pro-9
05/03/2022 09:25:00,13.3,63.36,9.1,1,weather-pro-9
05/03/2022 09:30:00,13.2,63.12,9.1,1,weather-pro-9
05/03/2022 09:35:00,12.4,62.98,9.4,1,weather-pro-9
05/03/2022 09:40:00,13.2,63,9.5,1,weather-pro-9
05/03/2022 09:45:00,12.7,62.59,10,1,weather-pro-9
05/03/2022 09:50:00,12.2,62.28,9.3,1,weather-pro-9
05/03/2022 09:55:00,13.5,63.42,10,1,weather-pro-9
05/03/2022 10:00:00,13,66.92,9.4,3,weather-pro-9
05/03/2022 10:05:00,12.7,67.5,9.4,3,weather-pro-9
05/03/2022 10:10:00,12.6,67.33,8.5,3,weather-pro-9
05/03/2022 10:15:00,12.4,66.7,9.2,3,weather-pro-9
05/03/2022 10:20:00,13.3,67.28,8.4,3,weather-pro-9
05/03/2022 10:25:00,12.3,66.59,8.9,3,weather-pro-9
05/03/2022 10:30:00,12.8,67.52,10,3,weather-pro-9
05/03/2022 10:35:00,13,66.95,9.9,3,weather-pro-9
05/03/2022 10:40:00,12,66.14,9.6,3,weather-pro-9
05/03/2022 10:45:00,12.5,65.95,9.4,3,weather-pro-9
05/03/2022 10:50:00,13.5,66.24,8.9,3,weather-pro-9
05/03/2022 10:55:00,12.3,67.86,9.6,3,weather-pro-9
05/03/2022 11:00:00,14,62.7,5.4,5,weather-pro-9
05/03/2022 11:05:00,13.8,62.07,6.1,5,weather-pro-9
05/03/2022 11:10:00,14.5,62.79,5.6,5,weather-pro-9
05/03/2022 11:15:00,14.9,62.96,4.7,5,weather-pro-9
05/03/2022 11:20:00,14.9,62.92,6.3,5,weather-pro-9
05/03/2022 11:25:00,14.6,62.29,4.6,5,weather-pro-9
05/03/2022 11:30:00,13.4,63.18,5.6,5,weather-pro-9
05/03/2022 11:35:00,13.2,62.08,5.7,5,weather-pro-9
05/03/2022 11:40:00,13.4,63.14,5.3,5,weather-pro-9
05/03/2022 11:45:00,14.4,62.96,5.9,5,weather-pro-9
05/03/2022 11:50:00,14,61.87,5.1,5,weather-pro-9
05/03/2022 11:55:00,14.7,63.38,6.2,5,weather-pro-9
05/03/2022 12:00:00,14,58.53,11.2,5,weather-pro-9
05/03/2022 12:05:00,13.5,58.59,11.9,5,weather-pro-9
05/03/2022 12:10:00,14.8,58.29,11.3,5,weather-pro-9
05/03/2022 12:15:00,14.2,58.37,11,5,weather-pro-9
05/03/2022 12:20:00,14.8,58.85,11.1,5,weather-pro-9
05/03/2022 12:25:00,13.4,57.79,11.5,5,weather-pro-9
05/03/2022 12:30:00,14.8,59.48,11.7,5,weather-pro-9
05/03/2022 12:35:00,14.9,58.93,10.5,5,weather-pro-9
05/03/2022 12:40:00,14.6,57.81,11.6,5,weather-pro-9
05/03/2022 12:45:00,13.7,57.92,10.9,5,weather-pro-9
05/03/2022 12:50:00,13.3,57.54,10.7,5,weather-pro-9
05/03/2022 12:55:00,13.5,57.56,10.8,5,weather-pro-9
05/03/2022 13:00:00,13,71.65,7.6,1,weather-pro-9
05/03/2022 13:05:00,13.3,71.25,7.9,1,weather-pro-9
05/03/2022 13:10:00,12.4,70.9,6.7,1,weather-pro-9
05/03/2022 13:15:00,13.5,72.45,7,1,weather-pro-9
05/03/2022 13:20:00,12.4,71.64,8.1,1,weather-pro-9
05/03/2022 13:25:00,13.5,71.99,7.6,1,weather-pro-9
05/03/2022 13:30:00,12.6,71.51,7.8,1,weather-pro-9
05/03/2022 13:35:00,13.8,72.23,8.3,1,weather-pro-9
05/03/2022 13:40:00,13.3,72.52,8.3,1,weather-pro-9
05/03/2022 13:45:00,12.1,72.62,6.8,1,weather-pro-9
05/03/2022 13:50:00,12.2,70.96,7.1,1,weather-pro-9
05/03/2022 13:55:00,14,71.24,8.1,1,weather-pro-9
05/03/2022 14:00:00,15,54.87,5.4,5,weather-pro-9
05/03/2022 14:05:00,14.5,54.82,6.2,5,weather-pro-9
05/03/2022 14:10:00,15.1,55.27,5.4,5,weather-pro-9
05/03/2022 14:15:00,15.4,55.01,4.5,5,weather-pro-9
05/03/2022 14:20:00,14.5,54.33,5.8,5,weather-pro-9
05/03/2022 14:25:00,14.1,54.2,5.4,5,weather-pro-9
05/03/2022 14:30:00,14.8,53.97,4.8,5,weather-pro-9
05/03/2022 14:35:00,14.8,54.24,5.3,5,weather-pro-9
05/03/2022 14:40:00,15.3,55.17,5.7,5,weather-pro-9
05/03/2022 14:45:00,15.8,55.23,5.2,5,weather-pro-9
05/03/2022 14:50:00,14.8,53.87,5.7,5,weather-pro-9
05/03/2022 14:55:00,15.9,54.56,5.6,5,weather-pro-9
05/03/2022 15:00:00,14,71.84,3.6,3,weather-pro-9
05/03/2022 15:05:00,13.9,71.41,4.4,3,weather-pro-9
05/03/2022 15:10:00,14.6,71.67,3.7,3,weather-pro-9
05/03/2022 15:15:00,13.6,71.87,4.3,3,weather-pro-9
05/03/2022 15:20:00,13.5,71.06,3.5,3,weather-pro-9
05/03/2022 15:25:00,14.8,71.75,2.8,3,weather-pro-9
05/03/2022 15:30:00,14.6,72,2.9,3,weather-pro-9
05/03/2022 15:35:00,14,72.53,4.5,3,weather-pro-9
05/03/2022 15:40:00,13.9,71.41,4.3,3,weather-pro-9
05/03/2022 15:45:00,13.6,71.05,4.2,3,weather-pro-9
05/03/2022 15:50:00,13.2,72.07,3.8,3,weather-pro-9
05/03/2022 15:55:00,14.6,72.33,3.9,3,weather-pro-9
05/03/2022 16:00:00,16,59.03,13,4,weather-pro-9
05/03/2022 16:05:00,16.1,58.99,13.2,4,weather-pro-9
05/03/2022 16:10:00,15.5,59.21,13.9,4,weather-pro-9
05/03/2022 16:15:00,15.3,59.49,12.4,4,weather-pro-9
05/03/2022 16:20:00,15.9,59.76,12.1,4,weather-pro-9
05/03/2022 16:25:00,16.4,58.62,12.8,4,weather-pro-9
05/03/2022 16:30:00,15.6,58.35,13,4,weather-pro-9
05/03/2022 16:35:00,16.7,58.71,13.5,4,weather-pro-9
05/03/2022 16:40:00,16.9,58.21,13.6,4,weather-pro-9
05/03/2022 16:45:00,15.5,58.04,12.4,4,weather-pro-9
05/03/2022 16:50:00,15.7,58.36,13.4,4,weather-pro-9
05/03/2022 16:55:00,16.8,59.75,12.9,4,weather-pro-9
05/03/2022 17:00:00,16,55.13,9.4,2,weather-pro-9
05/03/2022 17:05:00,16.2,55.01,10.4,2,weather-pro-9
05/03/2022 17:10:00,15.7,56.1,9.5,2,weather-pro-9
05/03/2022 17:15:00,16.9,54.35,9.3,2,weather-pro-9
05/03/2022 17:20:00,16.7,54.94,9.4,2,weather-pro-9
05/03/2022 17:25:00,16.9,54.79,8.6,2,weather-pro-9
05/03/2022 17:30:00,16.3,54.17,9.3,2,weather-pro-9
05/03/2022 17:35:00,16.1,55.52,9.1,2,weather-pro-9
05/03/2022 17:40:00,16.4,55.05,8.8,2,weather-pro-9
05/03/2022 17:45:00,15.7,55.76,8.9,2,weather-pro-9
05/03/2022 17:50:00,16.1,54.76,8.5,2,weather-pro-9
05/03/2022 17:55:00,16.1,54.15,10,2,weather-pro-9
05/03/2022 18:00:00,15,58.78,3.6,1,weather-pro-9
05/03/2022 18:05:00,15.3,58.87,3.3,1,weather-pro-9
05/03/2022 18:10:00,15.5,58.83,2.8,1,weather-pro-9
05/03/2022 18:15:00,16,58.36,4.1,1,weather-pro-9
05/03/2022 18:20:00,15.3,59.5,4.2,1,weather-pro-9
05/03/2022 18:25:00,15.8,58.24,3.1,1,weather-pro-9
05/03/2022 18:30:00,14.3,59.04,4.5,1,weather-pro-9
05/03/2022 18:35:00,14.6,59.09,4.3,1,weather-pro-9
05/03/2022 18:40:00,14.4,58.27,3.8,1,weather-pro-9
05/03/2022 18:45:00,14.7,59,3.8,1,weather-pro-9
05/03/2022 18:50:00,14.7,58.74,3.9,1,weather-pro-9
05/03/2022 18:55:00,14.1,58.16,2.8,1,weather-pro-9
05/03/2022 19:00:00,15,62.93,3.6,0,weather-pro-9
05/03/2022 19:05:00,15.1,62.63,4.3,0,weather-pro-9
05/03/2022 19:10:00,15.6,62.22,3.1,0,weather-pro-9
05/03/2022 19:15:00,15.2,63.78,4.4,0,weather-pro-9
05/03/2022 19:20:00,15.4,62.35,4,0,weather-pro-9
05/03/2022 19:25:00,15.4,63.1,4,0,weather-pro-9
05/03/2022 19:30:00,14.6,63.62,4,0,weather-pro-9
05/03/2022 19:35:00,15.2,63.25,3.7,0,weather-pro-9
05/03/2022 19:40:00,15.1,62.29,3.7,0,weather-pro-9
05/03/2022 19:45:00,15.6,63.02,2.8,0,weather-pro-9
05/03/2022 19:50:00,14,62.63,4.6,0,weather-pro-9
05/03/2022 19:55:00,15.4,62.5,2.9,0,weather-pro-9
05/03/2022 20:00:00,13,66.92,3.2,0,weather-pro-9
05/03/2022 20:05:00,13.5,67.25,3.3,0,weather-pro-9
05/03/2022 20:10:00,13,67.16,2.9,0,weather-pro-9
05/03/2022 20:15:00,13.3,67.09,3.7,0,weather-pro-9
05/03/2022 20:20:00,13.2,66.83,2.6,0,weather-pro-9
05/03/2022 20:25:00,12.8,66.05,3.7,0,weather-pro-9
05/03/2022 20:30:00,12.2,66.3,2.9,0,weather-pro-9
05/03/2022 20:35:00,13.2,67.74,2.6,0,weather-pro-9
05/03/2022 20:40:00,13.4,67.04,3.2,0,weather-pro-9
05/03/2022 20:45:00,12.3,66.74,3.6,0,weather-pro-9
05/03/2022 20:50:00,13.6,66.81,3,0,weather-pro-9
05/03/2022 20:55:00,13.6,67.41,2.7,0,weather-pro-9
05/03/2022 21:00:00,12,76.51,5.4,0,weather-pro-9
05/03/2022 21:05:00,11.3,77.29,4.7,0,weather-pro-9
05/03/2022 21:10:00,12.1,75.7,5.5,0,weather-pro-9
05/03/2022 21:15:00,11.6,76.57,6.2,0,weather-pro-9
05/03/2022 21:20:00,11.8,76.47,4.4,0,weather-pro-9
05/03/2022 21:25:00,11.2,75.59,4.7,0,weather-pro-9
05/03/2022 21:30:00,12.5,76.17,5.4,0,weather-pro-9
05/03/2022 21:35:00,12.3,76.71,5.9,0,weather-pro-9
05/03/2022 21:40:00,12.9,77.02,6,0,weather-pro-9
05/03/2022 21:45:00,12.5,76.32,4.9,0,weather-pro-9
05/03/2022 21:50:00,13,77.2,4.8,0,weather-pro-9
05/03/2022 21:55:00,12.1,76.58,6.1,0,weather-pro-9
05/03/2022 22:00:00,10,81.61,1.8,0,weather-pro-9
05/03/2022 22:05:00,9.9,80.97,1.4,0,weather-pro-9
05/03/2022 22:10:00,10.1,81.68,1.9,0,weather-pro-9
05/03/2022 22:15:00,9.8,81.25,2.5,0,weather-pro-9
05/03/2022 22:20:00,9.7,82.39,2,0,weather-pro-9
05/03/2022 22:25:00,10.5,81.47,1.4,0,weather-pro-9
05/03/2022 22:30:00,9.5,81.06,1.9,0,weather-pro-9
05/03/2022 22:35:00,10.7,82.19,1,0,weather-pro-9
05/03/2022 22:40:00,10,81.94,2.7,0,weather-pro-9
05/03/2022 22:45:00,9.6,81.26,2.2,0,weather-pro-9
05/03/2022 22:50:00,9.4,80.81,2.2,0,weather-pro-9
05/03/2022 22:55:00,10.1,80.64,1,0,weather-pro-9
05/03/2022 23:00:00,10,76.18,3.2,0,weather-pro-9
05/03/2022 23:05:00,9.5,76.68,3.9,0,weather-pro-9
05/03/2022 23:10:00,9.5,76.5,2.5,0,weather-pro-9
05/03/2022 23:15:00,10.2,75.26,3.1,0,weather-pro-9
05/03/2022 23:20:00,9.9,76.02,3,0,weather-pro-9
05/03/2022 23:25:00,9.8,77.14,4.1,0,weather-pro-9
